# LAMMPS data file written by OVITO Basic 3.7.12
2168 atoms
2 atom types
0.0 173.023500 xlo xhi 
0.0 10.7514 ylo yhi
0.0 10.7514 zlo zhi

Masses
 
1 28.0855  # Si
2 12.0107  # C

 
Atoms  # atomic

692	2	100.845256	1.734355	-0.034484
693	2	99.972887	6.294143	2.696122
694	2	99.026200	3.580042	-0.018786
695	2	100.032098	4.503756	0.901410
696	2	99.026200	5.408129	1.819043
697	2	101.718570	6.260990	0.913244
698	2	100.861449	3.591488	1.777450
699	2	101.718446	4.457002	2.697609
700	2	100.850286	5.371592	-0.011400
701	2	99.941444	9.901647	2.654682
702	2	99.026200	7.156735	0.031195
703	2	99.897583	8.065302	0.914075
704	2	99.026200	8.953187	1.736224
705	2	101.670486	9.890688	0.857821
706	2	100.841877	7.156177	1.800187
707	2	101.712556	8.056616	2.659694
708	2	100.780740	8.966666	10.747984
709	2	99.961697	2.772245	6.301437
710	2	99.026200	10.800861	3.552132
711	2	100.034593	0.958758	4.430665
712	2	99.026200	1.901256	5.377145
713	2	101.724258	2.707040	4.441457
714	2	100.822828	10.774142	5.304222
715	2	101.682166	0.943107	6.239590
716	2	100.874152	1.835572	3.531716
717	2	99.865881	6.266064	6.291612
718	2	99.026200	3.620542	3.587715
719	2	99.849061	4.507335	4.489840
720	2	99.026200	5.434648	5.393893
721	2	101.672593	6.282826	4.494347
722	2	100.800360	3.667193	5.358215
723	2	101.698142	4.529672	6.249419
724	2	100.782057	5.393201	3.600414
725	2	99.915052	9.878460	6.246982
726	2	99.026200	7.257688	3.585451
727	2	99.920557	8.113663	4.454192
728	2	99.026200	9.040272	5.304463
729	2	101.717697	9.890076	4.425588
730	2	100.757993	7.156266	5.390701
731	2	101.696038	8.052946	6.261473
732	2	100.791090	8.986791	3.561092
733	2	99.929258	2.653709	9.819295
734	2	99.026200	0.072231	7.074903
735	2	99.930807	0.925814	8.035628
736	2	99.026200	1.804326	8.878892
737	2	101.679257	2.681385	8.030299
738	2	100.789714	10.678046	8.945253
739	2	101.722651	0.804996	9.802816
740	2	100.807217	1.813703	7.147777
741	2	99.917470	6.292232	9.902655
742	2	99.026200	3.681999	7.260745
743	2	99.920196	4.490223	8.126883
744	2	99.026200	5.369862	9.028510
745	2	101.695334	6.307319	8.055072
746	2	100.809537	3.577110	8.994294
747	2	101.740759	4.459292	9.854598
748	2	100.788222	5.388711	7.185680
749	2	99.866856	9.852443	9.838045
750	2	99.026200	7.189714	7.166512
751	2	99.826314	8.065566	8.053239
752	2	99.026200	9.021260	8.943086
753	2	101.653484	9.840580	8.061652
754	2	100.765574	7.147372	8.962967
755	2	101.663459	8.030430	9.826656
756	2	100.799234	8.976144	7.185047
757	2	103.488722	2.713460	2.675857
758	2	102.607100	10.782105	10.695922
759	2	103.434354	0.913485	0.871411
760	2	102.607100	1.840238	1.786868
761	2	105.298773	2.675211	0.857687
762	2	104.374294	0.014215	1.757355
763	2	105.338075	0.918257	2.640702
764	2	104.426156	1.734355	-0.034484
765	2	103.553787	6.294143	2.696122
766	2	102.607100	3.580042	-0.018786
767	2	103.612998	4.503756	0.901410
768	2	102.607100	5.408129	1.819043
769	2	105.299470	6.260990	0.913244
770	2	104.442349	3.591488	1.777450
771	2	105.299346	4.457002	2.697609
772	2	104.431186	5.371592	-0.011400
773	2	103.522344	9.901647	2.654682
774	2	102.607100	7.156735	0.031195
775	2	103.478483	8.065302	0.914075
776	2	102.607100	8.953187	1.736224
777	2	105.251386	9.890688	0.857821
778	2	104.422777	7.156177	1.800187
779	2	105.293456	8.056616	2.659694
780	2	104.361640	8.966666	10.747984
781	2	103.542597	2.772245	6.301437
782	2	102.607100	10.800861	3.552132
783	2	103.615493	0.958758	4.430665
784	2	102.607100	1.901256	5.377145
785	2	105.305158	2.707040	4.441457
786	2	104.403728	10.774142	5.304222
787	2	105.263066	0.943107	6.239590
788	2	104.455052	1.835572	3.531716
789	2	103.446781	6.266064	6.291612
790	2	102.607100	3.620542	3.587715
791	2	103.429961	4.507335	4.489840
792	2	102.607100	5.434648	5.393893
793	2	105.253493	6.282826	4.494347
794	2	104.381260	3.667193	5.358215
795	2	105.279042	4.529672	6.249419
796	2	104.362957	5.393201	3.600414
797	2	103.495952	9.878460	6.246982
798	2	102.607100	7.257688	3.585451
799	2	103.501457	8.113663	4.454192
800	2	102.607100	9.040272	5.304463
801	2	105.298597	9.890076	4.425588
802	2	104.338893	7.156266	5.390701
803	2	105.276938	8.052946	6.261473
804	2	104.371990	8.986791	3.561092
805	2	103.510158	2.653709	9.819295
806	2	102.607100	0.072231	7.074903
807	2	103.511707	0.925814	8.035628
808	2	102.607100	1.804326	8.878892
809	2	105.260157	2.681385	8.030299
810	2	104.370614	10.678046	8.945253
811	2	105.303551	0.804996	9.802816
812	2	104.388117	1.813703	7.147777
813	2	103.498370	6.292232	9.902655
814	2	102.607100	3.681999	7.260745
815	2	103.501096	4.490223	8.126883
816	2	102.607100	5.369862	9.028510
817	2	105.276234	6.307319	8.055072
818	2	104.390437	3.577110	8.994294
819	2	105.321659	4.459292	9.854598
820	2	104.369122	5.388711	7.185680
821	2	103.447756	9.852443	9.838045
822	2	102.607100	7.189714	7.166512
823	2	103.407214	8.065566	8.053239
824	2	102.607100	9.021260	8.943086
825	2	105.234384	9.840580	8.061652
826	2	104.346474	7.147372	8.962967
827	2	105.244359	8.030430	9.826656
828	2	104.380134	8.976144	7.185047
829	2	107.069622	2.713460	2.675857
830	2	106.188000	10.782105	10.695922
831	2	107.015254	0.913485	0.871411
832	2	106.188000	1.840238	1.786868
833	2	108.879673	2.675211	0.857687
834	2	107.955194	0.014215	1.757355
835	2	108.918975	0.918257	2.640702
836	2	108.007056	1.734355	-0.034484
837	2	107.134687	6.294143	2.696122
838	2	106.188000	3.580042	-0.018786
839	2	107.193898	4.503756	0.901410
840	2	106.188000	5.408129	1.819043
841	2	108.880370	6.260990	0.913244
842	2	108.023249	3.591488	1.777450
843	2	108.880246	4.457002	2.697609
844	2	108.012086	5.371592	-0.011400
845	2	107.103244	9.901647	2.654682
846	2	106.188000	7.156735	0.031195
847	2	107.059383	8.065302	0.914075
848	2	106.188000	8.953187	1.736224
849	2	108.832286	9.890688	0.857821
850	2	108.003677	7.156177	1.800187
851	2	108.874356	8.056616	2.659694
852	2	107.942540	8.966666	10.747984
853	2	107.123497	2.772245	6.301437
854	2	106.188000	10.800861	3.552132
855	2	107.196393	0.958758	4.430665
856	2	106.188000	1.901256	5.377145
857	2	108.886058	2.707040	4.441457
858	2	107.984628	10.774142	5.304222
859	2	108.843966	0.943107	6.239590
860	2	108.035952	1.835572	3.531716
861	2	107.027681	6.266064	6.291612
862	2	106.188000	3.620542	3.587715
863	2	107.010861	4.507335	4.489840
864	2	106.188000	5.434648	5.393893
865	2	108.834393	6.282826	4.494347
866	2	107.962160	3.667193	5.358215
867	2	108.859942	4.529672	6.249419
868	2	107.943857	5.393201	3.600414
869	2	107.076852	9.878460	6.246982
870	2	106.188000	7.257688	3.585451
871	2	107.082357	8.113663	4.454192
872	2	106.188000	9.040272	5.304463
873	2	108.879497	9.890076	4.425588
874	2	107.919793	7.156266	5.390701
875	2	108.857838	8.052946	6.261473
876	2	107.952890	8.986791	3.561092
877	2	107.091058	2.653709	9.819295
878	2	106.188000	0.072231	7.074903
879	2	107.092607	0.925814	8.035628
880	2	106.188000	1.804326	8.878892
881	2	108.841057	2.681385	8.030299
882	2	107.951514	10.678046	8.945253
883	2	108.884451	0.804996	9.802816
884	2	107.969017	1.813703	7.147777
885	2	107.079270	6.292232	9.902655
886	2	106.188000	3.681999	7.260745
887	2	107.081996	4.490223	8.126883
888	2	106.188000	5.369862	9.028510
889	2	108.857134	6.307319	8.055072
890	2	107.971337	3.577110	8.994294
891	2	108.902559	4.459292	9.854598
892	2	107.950022	5.388711	7.185680
893	2	107.028656	9.852443	9.838045
894	2	106.188000	7.189714	7.166512
895	2	106.988114	8.065566	8.053239
896	2	106.188000	9.021260	8.943086
897	2	108.815284	9.840580	8.061652
898	2	107.927374	7.147372	8.962967
899	2	108.825259	8.030430	9.826656
900	2	107.961034	8.976144	7.185047
901	2	110.650522	2.713460	2.675857
902	2	109.768900	10.782105	10.695922
903	2	110.596154	0.913485	0.871411
904	2	109.768900	1.840238	1.786868
905	2	112.460573	2.675211	0.857687
906	2	111.536094	0.014215	1.757355
907	2	112.499875	0.918257	2.640702
908	2	111.587956	1.734355	-0.034484
909	2	110.715587	6.294143	2.696122
910	2	109.768900	3.580042	-0.018786
911	2	110.774798	4.503756	0.901410
912	2	109.768900	5.408129	1.819043
913	2	112.461270	6.260990	0.913244
914	2	111.604149	3.591488	1.777450
915	2	112.461146	4.457002	2.697609
916	2	111.592986	5.371592	-0.011400
917	2	110.684144	9.901647	2.654682
918	2	109.768900	7.156735	0.031195
919	2	110.640283	8.065302	0.914075
920	2	109.768900	8.953187	1.736224
921	2	112.413186	9.890688	0.857821
922	2	111.584577	7.156177	1.800187
923	2	112.455256	8.056616	2.659694
924	2	111.523440	8.966666	10.747984
925	2	110.704397	2.772245	6.301437
926	2	109.768900	10.800861	3.552132
927	2	110.777293	0.958758	4.430665
928	2	109.768900	1.901256	5.377145
929	2	112.466958	2.707040	4.441457
930	2	111.565528	10.774142	5.304222
931	2	112.424866	0.943107	6.239590
932	2	111.616852	1.835572	3.531716
933	2	110.608581	6.266064	6.291612
934	2	109.768900	3.620542	3.587715
935	2	110.591761	4.507335	4.489840
936	2	109.768900	5.434648	5.393893
937	2	112.415293	6.282826	4.494347
938	2	111.543060	3.667193	5.358215
939	2	112.440842	4.529672	6.249419
940	2	111.524757	5.393201	3.600414
941	2	110.657752	9.878460	6.246982
942	2	109.768900	7.257688	3.585451
943	2	110.663257	8.113663	4.454192
944	2	109.768900	9.040272	5.304463
945	2	112.460397	9.890076	4.425588
946	2	111.500693	7.156266	5.390701
947	2	112.438738	8.052946	6.261473
948	2	111.533790	8.986791	3.561092
949	2	110.671958	2.653709	9.819295
950	2	109.768900	0.072231	7.074903
951	2	110.673507	0.925814	8.035628
952	2	109.768900	1.804326	8.878892
953	2	112.421957	2.681385	8.030299
954	2	111.532414	10.678046	8.945253
955	2	112.465351	0.804996	9.802816
956	2	111.549917	1.813703	7.147777
957	2	110.660170	6.292232	9.902655
958	2	109.768900	3.681999	7.260745
959	2	110.662896	4.490223	8.126883
960	2	109.768900	5.369862	9.028510
961	2	112.438034	6.307319	8.055072
962	2	111.552237	3.577110	8.994294
963	2	112.483459	4.459292	9.854598
964	2	111.530922	5.388711	7.185680
965	2	110.609556	9.852443	9.838045
966	2	109.768900	7.189714	7.166512
967	2	110.569014	8.065566	8.053239
968	2	109.768900	9.021260	8.943086
969	2	112.396184	9.840580	8.061652
970	2	111.508274	7.147372	8.962967
971	2	112.406159	8.030430	9.826656
972	2	111.541934	8.976144	7.185047
973	2	114.231422	2.713460	2.675857
974	2	113.349800	10.782105	10.695922
975	2	114.177054	0.913485	0.871411
976	2	113.349800	1.840238	1.786868
977	2	116.041473	2.675211	0.857687
978	2	115.116994	0.014215	1.757355
979	2	116.080775	0.918257	2.640702
980	2	115.168856	1.734355	-0.034484
981	2	114.296487	6.294143	2.696122
982	2	113.349800	3.580042	-0.018786
983	2	114.355698	4.503756	0.901410
984	2	113.349800	5.408129	1.819043
985	2	116.042170	6.260990	0.913244
986	2	115.185049	3.591488	1.777450
987	2	116.042046	4.457002	2.697609
988	2	115.173886	5.371592	-0.011400
989	2	114.265044	9.901647	2.654682
990	2	113.349800	7.156735	0.031195
991	2	114.221183	8.065302	0.914075
992	2	113.349800	8.953187	1.736224
993	2	115.994086	9.890688	0.857821
994	2	115.165477	7.156177	1.800187
995	2	116.036156	8.056616	2.659694
996	2	115.104340	8.966666	10.747984
997	2	114.285297	2.772245	6.301437
998	2	113.349800	10.800861	3.552132
999	2	114.358193	0.958758	4.430665
1000	2	113.349800	1.901256	5.377145
1001	2	116.047858	2.707040	4.441457
1002	2	115.146428	10.774142	5.304222
1003	2	116.005766	0.943107	6.239590
1004	2	115.197752	1.835572	3.531716
1005	2	114.189481	6.266064	6.291612
1006	2	113.349800	3.620542	3.587715
1007	2	114.172661	4.507335	4.489840
1008	2	113.349800	5.434648	5.393893
1009	2	115.996193	6.282826	4.494347
1010	2	115.123960	3.667193	5.358215
1011	2	116.021742	4.529672	6.249419
1012	2	115.105657	5.393201	3.600414
1013	2	114.238652	9.878460	6.246982
1014	2	113.349800	7.257688	3.585451
1015	2	114.244157	8.113663	4.454192
1016	2	113.349800	9.040272	5.304463
1017	2	116.041297	9.890076	4.425588
1018	2	115.081593	7.156266	5.390701
1019	2	116.019638	8.052946	6.261473
1020	2	115.114690	8.986791	3.561092
1021	2	114.252858	2.653709	9.819295
1022	2	113.349800	0.072231	7.074903
1023	2	114.254407	0.925814	8.035628
1024	2	113.349800	1.804326	8.878892
1025	2	116.002857	2.681385	8.030299
1026	2	115.113314	10.678046	8.945253
1027	2	116.046251	0.804996	9.802816
1028	2	115.130817	1.813703	7.147777
1029	2	114.241070	6.292232	9.902655
1030	2	113.349800	3.681999	7.260745
1031	2	114.243796	4.490223	8.126883
1032	2	113.349800	5.369862	9.028510
1033	2	116.018934	6.307319	8.055072
1034	2	115.133137	3.577110	8.994294
1035	2	116.064359	4.459292	9.854598
1036	2	115.111822	5.388711	7.185680
1037	2	114.190456	9.852443	9.838045
1038	2	113.349800	7.189714	7.166512
1039	2	114.149914	8.065566	8.053239
1040	2	113.349800	9.021260	8.943086
1041	2	115.977084	9.840580	8.061652
1042	2	115.089174	7.147372	8.962967
1043	2	115.987059	8.030430	9.826656
1044	2	115.122834	8.976144	7.185047
1045	2	117.812322	2.713460	2.675857
1046	2	116.930700	10.782105	10.695922
1047	2	117.757954	0.913485	0.871411
1048	2	116.930700	1.840238	1.786868
1049	2	119.622373	2.675211	0.857687
1050	2	118.697894	0.014215	1.757355
1051	2	119.661675	0.918257	2.640702
1052	2	118.749756	1.734355	-0.034484
1053	2	117.877387	6.294143	2.696122
1054	2	116.930700	3.580042	-0.018786
1055	2	117.936598	4.503756	0.901410
1056	2	116.930700	5.408129	1.819043
1057	2	119.623070	6.260990	0.913244
1058	2	118.765949	3.591488	1.777450
1059	2	119.622946	4.457002	2.697609
1060	2	118.754786	5.371592	-0.011400
1061	2	117.845944	9.901647	2.654682
1062	2	116.930700	7.156735	0.031195
1063	2	117.802083	8.065302	0.914075
1064	2	116.930700	8.953187	1.736224
1065	2	119.574986	9.890688	0.857821
1066	2	118.746377	7.156177	1.800187
1067	2	119.617056	8.056616	2.659694
1068	2	118.685240	8.966666	10.747984
1069	2	117.866197	2.772245	6.301437
1070	2	116.930700	10.800861	3.552132
1071	2	117.939093	0.958758	4.430665
1072	2	116.930700	1.901256	5.377145
1073	2	119.628758	2.707040	4.441457
1074	2	118.727328	10.774142	5.304222
1075	2	119.586666	0.943107	6.239590
1076	2	118.778652	1.835572	3.531716
1077	2	117.770381	6.266064	6.291612
1078	2	116.930700	3.620542	3.587715
1079	2	117.753561	4.507335	4.489840
1080	2	116.930700	5.434648	5.393893
1081	2	119.577093	6.282826	4.494347
1082	2	118.704860	3.667193	5.358215
1083	2	119.602642	4.529672	6.249419
1084	2	118.686557	5.393201	3.600414
1085	2	117.819552	9.878460	6.246982
1086	2	116.930700	7.257688	3.585451
1087	2	117.825057	8.113663	4.454192
1088	2	116.930700	9.040272	5.304463
1089	2	119.622197	9.890076	4.425588
1090	2	118.662493	7.156266	5.390701
1091	2	119.600538	8.052946	6.261473
1092	2	118.695590	8.986791	3.561092
1093	2	117.833758	2.653709	9.819295
1094	2	116.930700	0.072231	7.074903
1095	2	117.835307	0.925814	8.035628
1096	2	116.930700	1.804326	8.878892
1097	2	119.583757	2.681385	8.030299
1098	2	118.694214	10.678046	8.945253
1099	2	119.627151	0.804996	9.802816
1100	2	118.711717	1.813703	7.147777
1101	2	117.821970	6.292232	9.902655
1102	2	116.930700	3.681999	7.260745
1103	2	117.824696	4.490223	8.126883
1104	2	116.930700	5.369862	9.028510
1105	2	119.599834	6.307319	8.055072
1106	2	118.714037	3.577110	8.994294
1107	2	119.645259	4.459292	9.854598
1108	2	118.692722	5.388711	7.185680
1109	2	117.771356	9.852443	9.838045
1110	2	116.930700	7.189714	7.166512
1111	2	117.730814	8.065566	8.053239
1112	2	116.930700	9.021260	8.943086
1113	2	119.557984	9.840580	8.061652
1114	2	118.670074	7.147372	8.962967
1115	2	119.567959	8.030430	9.826656
1116	2	118.703734	8.976144	7.185047
1117	2	121.393222	2.713460	2.675857
1118	2	120.511600	10.782105	10.695922
1119	2	121.338854	0.913485	0.871411
1120	2	120.511600	1.840238	1.786868
1121	2	123.203273	2.675211	0.857687
1122	2	122.278794	0.014215	1.757355
1123	2	123.242575	0.918257	2.640702
1124	2	122.330656	1.734355	-0.034484
1125	2	121.458287	6.294143	2.696122
1126	2	120.511600	3.580042	-0.018786
1127	2	121.517498	4.503756	0.901410
1128	2	120.511600	5.408129	1.819043
1129	2	123.203970	6.260990	0.913244
1130	2	122.346849	3.591488	1.777450
1131	2	123.203846	4.457002	2.697609
1132	2	122.335686	5.371592	-0.011400
1133	2	121.426844	9.901647	2.654682
1134	2	120.511600	7.156735	0.031195
1135	2	121.382983	8.065302	0.914075
1136	2	120.511600	8.953187	1.736224
1137	2	123.155886	9.890688	0.857821
1138	2	122.327277	7.156177	1.800187
1139	2	123.197956	8.056616	2.659694
1140	2	122.266140	8.966666	10.747984
1141	2	121.447097	2.772245	6.301437
1142	2	120.511600	10.800861	3.552132
1143	2	121.519993	0.958758	4.430665
1144	2	120.511600	1.901256	5.377145
1145	2	123.209658	2.707040	4.441457
1146	2	122.308228	10.774142	5.304222
1147	2	123.167566	0.943107	6.239590
1148	2	122.359552	1.835572	3.531716
1149	2	121.351281	6.266064	6.291612
1150	2	120.511600	3.620542	3.587715
1151	2	121.334461	4.507335	4.489840
1152	2	120.511600	5.434648	5.393893
1153	2	123.157993	6.282826	4.494347
1154	2	122.285760	3.667193	5.358215
1155	2	123.183542	4.529672	6.249419
1156	2	122.267457	5.393201	3.600414
1157	2	121.400452	9.878460	6.246982
1158	2	120.511600	7.257688	3.585451
1159	2	121.405957	8.113663	4.454192
1160	2	120.511600	9.040272	5.304463
1161	2	123.203097	9.890076	4.425588
1162	2	122.243393	7.156266	5.390701
1163	2	123.181438	8.052946	6.261473
1164	2	122.276490	8.986791	3.561092
1165	2	121.414658	2.653709	9.819295
1166	2	120.511600	0.072231	7.074903
1167	2	121.416207	0.925814	8.035628
1168	2	120.511600	1.804326	8.878892
1169	2	123.164657	2.681385	8.030299
1170	2	122.275114	10.678046	8.945253
1171	2	123.208051	0.804996	9.802816
1172	2	122.292617	1.813703	7.147777
1173	2	121.402870	6.292232	9.902655
1174	2	120.511600	3.681999	7.260745
1175	2	121.405596	4.490223	8.126883
1176	2	120.511600	5.369862	9.028510
1177	2	123.180734	6.307319	8.055072
1178	2	122.294937	3.577110	8.994294
1179	2	123.226159	4.459292	9.854598
1180	2	122.273622	5.388711	7.185680
1181	2	121.352256	9.852443	9.838045
1182	2	120.511600	7.189714	7.166512
1183	2	121.311714	8.065566	8.053239
1184	2	120.511600	9.021260	8.943086
1185	2	123.138884	9.840580	8.061652
1186	2	122.250974	7.147372	8.962967
1187	2	123.148859	8.030430	9.826656
1188	2	122.284634	8.976144	7.185047
1189	2	124.974122	2.713460	2.675857
1190	2	124.092500	10.782105	10.695922
1191	2	124.919754	0.913485	0.871411
1192	2	124.092500	1.840238	1.786868
1193	2	126.784173	2.675211	0.857687
1194	2	125.859694	0.014215	1.757355
1195	2	126.823475	0.918257	2.640702
1196	2	125.911556	1.734355	-0.034484
1197	2	125.039187	6.294143	2.696122
1198	2	124.092500	3.580042	-0.018786
1199	2	125.098398	4.503756	0.901410
1200	2	124.092500	5.408129	1.819043
1201	2	126.784870	6.260990	0.913244
1202	2	125.927749	3.591488	1.777450
1203	2	126.784746	4.457002	2.697609
1204	2	125.916586	5.371592	-0.011400
1205	2	125.007744	9.901647	2.654682
1206	2	124.092500	7.156735	0.031195
1207	2	124.963883	8.065302	0.914075
1208	2	124.092500	8.953187	1.736224
1209	2	126.736786	9.890688	0.857821
1210	2	125.908177	7.156177	1.800187
1211	2	126.778856	8.056616	2.659694
1212	2	125.847040	8.966666	10.747984
1213	2	125.027997	2.772245	6.301437
1214	2	124.092500	10.800861	3.552132
1215	2	125.100893	0.958758	4.430665
1216	2	124.092500	1.901256	5.377145
1217	2	126.790558	2.707040	4.441457
1218	2	125.889128	10.774142	5.304222
1219	2	126.748466	0.943107	6.239590
1220	2	125.940452	1.835572	3.531716
1221	2	124.932181	6.266064	6.291612
1222	2	124.092500	3.620542	3.587715
1223	2	124.915361	4.507335	4.489840
1224	2	124.092500	5.434648	5.393893
1225	2	126.738893	6.282826	4.494347
1226	2	125.866660	3.667193	5.358215
1227	2	126.764442	4.529672	6.249419
1228	2	125.848357	5.393201	3.600414
1229	2	124.981352	9.878460	6.246982
1230	2	124.092500	7.257688	3.585451
1231	2	124.986857	8.113663	4.454192
1232	2	124.092500	9.040272	5.304463
1233	2	126.783997	9.890076	4.425588
1234	2	125.824293	7.156266	5.390701
1235	2	126.762338	8.052946	6.261473
1236	2	125.857390	8.986791	3.561092
1237	2	124.995558	2.653709	9.819295
1238	2	124.092500	0.072231	7.074903
1239	2	124.997107	0.925814	8.035628
1240	2	124.092500	1.804326	8.878892
1241	2	126.745557	2.681385	8.030299
1242	2	125.856014	10.678046	8.945253
1243	2	126.788951	0.804996	9.802816
1244	2	125.873517	1.813703	7.147777
1245	2	124.983770	6.292232	9.902655
1246	2	124.092500	3.681999	7.260745
1247	2	124.986496	4.490223	8.126883
1248	2	124.092500	5.369862	9.028510
1249	2	126.761634	6.307319	8.055072
1250	2	125.875837	3.577110	8.994294
1251	2	126.807059	4.459292	9.854598
1252	2	125.854522	5.388711	7.185680
1253	2	124.933156	9.852443	9.838045
1254	2	124.092500	7.189714	7.166512
1255	2	124.892614	8.065566	8.053239
1256	2	124.092500	9.021260	8.943086
1257	2	126.719784	9.840580	8.061652
1258	2	125.831874	7.147372	8.962967
1259	2	126.729759	8.030430	9.826656
1260	2	125.865534	8.976144	7.185047
1261	2	128.555022	2.713460	2.675857
1262	2	127.673400	10.782105	10.695922
1263	2	128.500654	0.913485	0.871411
1264	2	127.673400	1.840238	1.786868
1265	2	130.365073	2.675211	0.857687
1266	2	129.440594	0.014215	1.757355
1267	2	130.404375	0.918257	2.640702
1268	2	129.492456	1.734355	-0.034484
1269	2	128.620087	6.294143	2.696122
1270	2	127.673400	3.580042	-0.018786
1271	2	128.679298	4.503756	0.901410
1272	2	127.673400	5.408129	1.819043
1273	2	130.365770	6.260990	0.913244
1274	2	129.508649	3.591488	1.777450
1275	2	130.365646	4.457002	2.697609
1276	2	129.497486	5.371592	-0.011400
1277	2	128.588644	9.901647	2.654682
1278	2	127.673400	7.156735	0.031195
1279	2	128.544783	8.065302	0.914075
1280	2	127.673400	8.953187	1.736224
1281	2	130.317686	9.890688	0.857821
1282	2	129.489077	7.156177	1.800187
1283	2	130.359756	8.056616	2.659694
1284	2	129.427940	8.966666	10.747984
1285	2	128.608897	2.772245	6.301437
1286	2	127.673400	10.800861	3.552132
1287	2	128.681793	0.958758	4.430665
1288	2	127.673400	1.901256	5.377145
1289	2	130.371458	2.707040	4.441457
1290	2	129.470028	10.774142	5.304222
1291	2	130.329366	0.943107	6.239590
1292	2	129.521352	1.835572	3.531716
1293	2	128.513081	6.266064	6.291612
1294	2	127.673400	3.620542	3.587715
1295	2	128.496261	4.507335	4.489840
1296	2	127.673400	5.434648	5.393893
1297	2	130.319793	6.282826	4.494347
1298	2	129.447560	3.667193	5.358215
1299	2	130.345342	4.529672	6.249419
1300	2	129.429257	5.393201	3.600414
1301	2	128.562252	9.878460	6.246982
1302	2	127.673400	7.257688	3.585451
1303	2	128.567757	8.113663	4.454192
1304	2	127.673400	9.040272	5.304463
1305	2	130.364897	9.890076	4.425588
1306	2	129.405193	7.156266	5.390701
1307	2	130.343238	8.052946	6.261473
1308	2	129.438290	8.986791	3.561092
1309	2	128.576458	2.653709	9.819295
1310	2	127.673400	0.072231	7.074903
1311	2	128.578007	0.925814	8.035628
1312	2	127.673400	1.804326	8.878892
1313	2	130.326457	2.681385	8.030299
1314	2	129.436914	10.678046	8.945253
1315	2	130.369851	0.804996	9.802816
1316	2	129.454417	1.813703	7.147777
1317	2	128.564670	6.292232	9.902655
1318	2	127.673400	3.681999	7.260745
1319	2	128.567396	4.490223	8.126883
1320	2	127.673400	5.369862	9.028510
1321	2	130.342534	6.307319	8.055072
1322	2	129.456737	3.577110	8.994294
1323	2	130.387959	4.459292	9.854598
1324	2	129.435422	5.388711	7.185680
1325	2	128.514056	9.852443	9.838045
1326	2	127.673400	7.189714	7.166512
1327	2	128.473514	8.065566	8.053239
1328	2	127.673400	9.021260	8.943086
1329	2	130.300684	9.840580	8.061652
1330	2	129.412774	7.147372	8.962967
1331	2	130.310659	8.030430	9.826656
1332	2	129.446434	8.976144	7.185047
1333	2	132.135922	2.713460	2.675857
1334	2	131.254300	10.782105	10.695922
1335	2	132.081554	0.913485	0.871411
1336	2	131.254300	1.840238	1.786868
1337	2	133.945973	2.675211	0.857687
1338	2	133.021494	0.014215	1.757355
1339	2	133.985275	0.918257	2.640702
1340	2	133.073356	1.734355	-0.034484
1341	2	132.200987	6.294143	2.696122
1342	2	131.254300	3.580042	-0.018786
1343	2	132.260198	4.503756	0.901410
1344	2	131.254300	5.408129	1.819043
1345	2	133.946670	6.260990	0.913244
1346	2	133.089549	3.591488	1.777450
1347	2	133.946546	4.457002	2.697609
1348	2	133.078386	5.371592	-0.011400
1349	2	132.169544	9.901647	2.654682
1350	2	131.254300	7.156735	0.031195
1351	2	132.125683	8.065302	0.914075
1352	2	131.254300	8.953187	1.736224
1353	2	133.898586	9.890688	0.857821
1354	2	133.069977	7.156177	1.800187
1355	2	133.940656	8.056616	2.659694
1356	2	133.008840	8.966666	10.747984
1357	2	132.189797	2.772245	6.301437
1358	2	131.254300	10.800861	3.552132
1359	2	132.262693	0.958758	4.430665
1360	2	131.254300	1.901256	5.377145
1361	2	133.952358	2.707040	4.441457
1362	2	133.050928	10.774142	5.304222
1363	2	133.910266	0.943107	6.239590
1364	2	133.102252	1.835572	3.531716
1365	2	132.093981	6.266064	6.291612
1366	2	131.254300	3.620542	3.587715
1367	2	132.077161	4.507335	4.489840
1368	2	131.254300	5.434648	5.393893
1369	2	133.900693	6.282826	4.494347
1370	2	133.028460	3.667193	5.358215
1371	2	133.926242	4.529672	6.249419
1372	2	133.010157	5.393201	3.600414
1373	2	132.143152	9.878460	6.246982
1374	2	131.254300	7.257688	3.585451
1375	2	132.148657	8.113663	4.454192
1376	2	131.254300	9.040272	5.304463
1377	2	133.945797	9.890076	4.425588
1378	2	132.986093	7.156266	5.390701
1379	2	133.924138	8.052946	6.261473
1380	2	133.019190	8.986791	3.561092
1381	2	132.157358	2.653709	9.819295
1382	2	131.254300	0.072231	7.074903
1383	2	132.158907	0.925814	8.035628
1384	2	131.254300	1.804326	8.878892
1385	2	133.907357	2.681385	8.030299
1386	2	133.017814	10.678046	8.945253
1387	2	133.950751	0.804996	9.802816
1388	2	133.035317	1.813703	7.147777
1389	2	132.145570	6.292232	9.902655
1390	2	131.254300	3.681999	7.260745
1391	2	132.148296	4.490223	8.126883
1392	2	131.254300	5.369862	9.028510
1393	2	133.923434	6.307319	8.055072
1394	2	133.037637	3.577110	8.994294
1395	2	133.968859	4.459292	9.854598
1396	2	133.016322	5.388711	7.185680
1397	2	132.094956	9.852443	9.838045
1398	2	131.254300	7.189714	7.166512
